1.0,61.83314999999999,0.0,3.0,0.0,0.0,0.0,4745.313922702979,23.090179430015727,99.89730847725669,90.37132762101379,240.83446554345565,263.5442566243263,225.28543050747078,236.7778938214375,210.43098548241505,222.84338414688656,225.10002679498132,252.12433581638564,
1.0,66.3241499999998,0.0,3.0,0.0,0.0,0.0,4735.006968205382,23.020903218928236,99.8934140956394,90.35360175125078,240.98189944958892,262.08731550028625,225.4194585734348,235.6113606609988,210.5760094402742,221.64164362136162,225.28624163216494,250.47844973455588,
1.0,69.18074999999978,0.0,3.0,0.0,0.0,0.0,4728.223863065979,23.002999134668872,99.89077357549446,90.3431126406804,241.07323372635037,261.15592519373115,225.50059251080117,234.88045409093937,210.6641998117681,220.88692698092999,225.40250950065763,249.42733697134688,
1.0,72.90225000000005,0.0,3.0,0.0,0.0,0.0,4710.424541419622,22.892674814804945,99.88671320571113,90.32914296204152,241.19890921954212,259.82930751096706,225.609666779733,233.85989489328793,210.78335389317215,219.83574198160585,225.56324095058164,247.9280628125715,
1.0,76.22550000000017,0.0,3.0,0.0,0.0,0.0,4681.642050045805,22.860222604865488,99.88244046312776,90.31705400793868,241.31310135554597,258.5686556966009,225.70585559555826,232.91290119992158,210.88919104712764,218.85884805447864,225.71102747097916,246.50586143372126,
1.0,78.58799999999977,0.0,3.0,0.0,0.0,0.0,4650.819369950189,22.767709703654646,99.87789548431932,90.30666040943197,241.41587572504375,257.3766903634771,225.78966332252745,232.03852187529768,210.98216475469823,217.95778861859256,225.84541555430522,245.16163136268176,
1.0,80.20845,0.0,3.0,0.0,0.0,0.0,4631.998059683577,22.672111718672788,99.87470293193182,90.30054568546659,241.4787964562207,256.61265692127614,225.83951875763654,231.4890390543278,211.03794330422662,217.393047270553,225.92865835476408,244.30061853296482,
1.0,82.59794999999978,0.0,3.0,0.0,0.0,0.0,4610.939731170079,22.616097607716476,99.86968212058315,90.29238171294162,241.56388762660464,255.52687769981898,225.9048418463896,230.72330466178707,211.11174957246217,216.60149950759757,226.0429450102853,243.07858054098295,
1.0,84.10859999736522,0.0,3.0,0.0,0.0,0.0,4588.04561223419,22.523603006526354,99.86424915022215,90.28531525275112,241.63956558729146,254.49478864094309,225.9605628884493,230.01224528987953,211.17560525688214,215.87151793205095,226.14605217778026,241.91593647286174,
1.0,84.94605000000026,0.0,3.0,0.0,0.0,0.0,4570.496401007764,22.418834409627653,99.85910055099653,90.27919169783847,241.7056097843354,253.52331414903088,226.00692434925313,229.35830175351225,211.22973321831785,215.19605360491263,226.23824921878233,240.82358155596148,
1.0,85.46804999999985,0.0,3.0,0.0,0.0,0.0,4550.552021150478,22.38606404830029,99.85357844736815,90.27383298795246,241.76310122584073,252.60397061632256,226.04497572786047,228.7534688974505,211.27519558348664,214.57420431566487,226.32062262613437,239.79080540550487,
1.0,85.79744999999994,0.0,3.0,0.0,0.0,0.0,4533.007063187938,22.309497639188738,99.84789643132866,90.26911534260695,241.8125085889514,251.73377648891756,226.07539877044354,228.19380836421843,211.31275516509956,214.0008921224011,226.3931891165386,238.81204687835935,
1.0,85.81140000000006,0.0,3.0,0.0,0.0,0.0,4521.895309858174,22.244770913992724,99.84428427409266,90.26629498168252,241.8408477631014,251.18365156121797,226.0916381075249,227.8465723214433,211.33357093387042,213.64067726574262,226.4364432624616,238.19472958624112,
1.0,85.85279999999989,0.0,3.0,0.0,0.0,0.0,4502.420578937121,22.080083529703607,99.83814696709032,90.26242339509578,241.87769692548804,250.38896407411485,226.11074718960697,227.35409858116668,211.35932714832074,213.1312411725,226.4948356890015,237.30353779954848,
1.0,86.2370999999999,0.0,3.0,0.0,0.0,0.0,4479.060319624772,21.961489313668846,99.83232510745987,90.25896578237585,241.90765831697212,249.63994783864234,226.12373151459548,226.8999899056961,211.3786772439113,212.66757732587257,226.54534204389338,236.464825218567,
1.0,87.41835000000022,0.0,3.0,0.0,0.0,0.0,4443.689231371832,21.965124966617367,99.82580356816794,90.25582452189717,241.93132878209317,248.9266401935013,226.13122980339818,226.47674949948342,211.39238646905278,212.23540693032223,226.58852670239042,235.6667557371375,
1.0,89.39565000000024,0.0,3.0,0.0,0.0,0.0,4417.68671850241,21.90484555689757,99.81924209295003,90.25296934828572,241.94889937726066,248.25394849592524,226.13361453405548,226.08599116737304,211.40074414438735,211.82924612512343,226.62423028123905,234.91363486253468,
1.0,91.45574999999995,0.0,3.0,0.0,0.0,0.0,4392.7489150700285,21.7746029741079,99.81247592479899,90.25033712965235,241.96086812279975,247.61609194950856,226.131358371147,225.72309011558252,211.40419986183096,211.4525429341607,226.65323441571744,234.19906670658398,
1.0,92.48580000000005,0.0,3.0,0.0,0.0,0.0,4373.540078632361,21.65072110474555,99.80782462599501,90.24867995463377,241.96580297816436,247.2102377061932,226.12747779991315,225.49609597347947,211.4039955311528,211.2198355436973,226.66899997428476,233.7441183481202,
1.0,92.88405000000019,0.0,3.0,0.0,0.0,0.0,4353.144273286916,21.479151089736703,99.80069505960496,90.24634877722758,241.9691067788556,246.62605490245375,226.11833145436384,225.1747553811295,211.40024744544388,210.89342914746027,226.6879440657763,233.09086888784222,
1.0,92.88405000000019,0.0,3.0,0.0,0.0,0.0,4320.610327771502,21.4450754411369,99.79338630164473,90.24416430562394,241.96768552217839,246.06897034793502,226.10543065999698,224.87430583959062,211.39265532949204,210.589650730582,226.7015340451731,232.46974989093192,
1.0,92.88405000000019,0.0,3.0,0.0,0.0,0.0,4297.591033639132,21.292890651100578,99.78579274286172,90.24209334952492,241.9617540550873,245.5403181543959,226.08912033278588,224.59465752583802,211.38155082365958,210.30719256908822,226.7100602940262,231.88162982487395,
1.0,92.88405000000019,0.0,3.0,0.0,0.0,0.0,4251.313538875102,21.117482829792877,99.7779804985497,90.24013248723195,241.95173550399255,245.03851676050337,226.06968807467484,224.33418611786604,211.36722890184654,210.04423627524184,226.7137915698435,231.32393562746418,
1.0,92.88405000000019,0.0,3.0,0.0,0.0,0.0,4215.810432304335,21.063013609749014,99.76973509412576,90.23824539593626,241.93777206198206,244.55972272080209,226.047283318176,224.0901928696419,211.34986326491145,209.79660245581562,226.71298435942344,230.79235625484492,
1.0,92.88405000000019,0.0,3.0,0.0,0.0,0.0,4202.3629897907795,20.992725381117125,99.76410297016037,90.23703432047013,241.92641506402387,244.25552373550968,226.0309490399638,223.9374849633111,211.33681305548274,209.64209948420665,226.7098765922256,230.45491731353547,
1.0,92.88405000000019,0.0,3.0,0.0,0.0,0.0,4196.292225175139,20.8944103724702,99.75555144792139,90.23527070592299,241.90625102531246,243.81826683122324,226.0044176242391,223.72113719446313,211.31513656885832,209.42448429204975,226.70169477791737,229.9703063064155,
1.0,92.25225000000022,0.0,3.0,0.0,0.0,0.0,4164.689159499271,20.78947677534056,99.7469731243309,90.23357118833198,241.88286162691412,243.40472844814977,225.9757841478442,223.5199482805046,211.2912623223517,209.2225594895473,226.6894015282267,229.51147150677386,
1.0,91.13984999999995,0.0,3.0,0.0,0.0,0.0,4157.225983088502,20.609529661974157,99.73817536169199,90.23193410803401,241.85607954760204,243.00944921954542,225.9449598530742,223.3306983354479,211.26515537705825,209.0328720664726,226.67385128431022,229.07440697964705,
1.0,89.58780000000026,0.0,3.0,0.0,0.0,0.0,4132.597646524911,20.551291290367256,99.72958496649582,90.23034459297068,241.82659767580876,242.63522235917358,225.91242467113187,223.15425037887618,211.237252969678,208.85503118066163,226.65461045165208,228.6610821511217,
1.0,88.21484999999997,0.0,3.0,0.0,0.0,0.0,4093.5292800072293,20.497713743155536,99.72034402230723,90.22881413277729,241.79449031664308,242.28075200134376,225.87836756572779,222.98955618289042,211.20770630064254,208.68328364595985,226.63231121414972,228.26970555460338,
1.0,87.48675000000024,0.0,3.0,0.0,0.0,0.0,4075.4638650822594,20.318107668240046,99.71416466927965,90.2278136994589,241.77168135263528,242.05328609409116,225.8547438492756,222.88510598508714,211.18702377930498,208.577231025245,226.61590074735227,228.01907188565843,
1.0,87.03360000000016,0.0,3.0,0.0,0.0,0.0,4047.341408059174,20.270710354194218,99.70473386637136,90.22633873266386,241.73553728813738,241.72638882845644,225.81820817116048,222.7366640946195,211.15483672696777,208.42993037827645,226.58881600805756,227.659254223639,
1.0,87.03360000000016,0.0,3.0,0.0,0.0,0.0,4036.2344135372964,20.263364134095124,99.69511502911857,90.22488218287988,241.69701563823313,241.41478492798305,225.78036140316604,222.5969509196244,211.12128130927678,208.28620783328827,226.55922586158354,227.31671254529,
1.0,87.03360000000016,0.0,3.0,0.0,0.0,0.0,4032.9418271273776,20.146344937902395,99.68570300368194,90.22345035135926,241.65626208205128,241.11756505459553,225.7413214150361,222.46523592214808,211.08644961257147,208.15573830175796,226.52707469880949,226.9904178663898,
1.0,87.03360000000016,0.0,3.0,0.0,0.0,0.0,4032.2102745862985,20.089259003903983,99.6760767874233,90.2220347336063,241.6132808450436,240.8338544212881,225.70119601858482,222.34083158417332,211.05048873906858,208.02858598855968,226.49245672722807,226.67934804120222,
1.0,87.03360000000016,0.0,3.0,0.0,0.0,0.0,4016.0163565231974,20.01332878196822,99.66646776485581,90.22064937199791,241.56836923486173,240.56284201460775,225.66008372853136,222.2231188492181,211.01346466231644,207.91215438241088,226.45569313027084,226.3827055479397,
1.0,87.03360000000016,0.0,3.0,0.0,0.0,0.0,4021.292351843271,20.023282454452374,99.6599972104082,90.21973739095277,241.53743511790077,240.38971188224758,225.6323128118821,222.14845412263128,210.9883896518455,207.83649790269075,226.4301452333358,226.19342119494118,
1.0,87.03360000000016,0.0,3.0,0.0,0.0,0.0,4015.770204268982,19.96885065453629,99.6533746974575,90.21884154810716,241.50552772743225,240.22037380286713,225.60395809895033,222.0758064646446,210.96271799771418,207.76366504907062,226.40347324991794,226.00854641995397,
1.0,87.08850000000011,0.0,3.0,0.0,0.0,0.0,3997.538181729677,19.803319741902374,99.6427420320959,90.21745809979558,241.45336767129967,239.96166913748118,225.55826856880404,221.9654898556232,210.92125375088293,207.65630672466347,226.35932756934864,225.72596541711002,
1.0,87.36344999999977,0.0,3.0,0.0,0.0,0.0,3979.0210137876015,19.75324526474013,99.63244463697102,90.2160756354302,241.4000719210304,239.7169513560144,225.51222218018336,221.861817085418,210.87937598571023,207.55450592265578,226.31388631808346,225.45971035927622,
1.0,87.96734999075271,0.0,3.0,0.0,0.0,0.0,3959.8287913431063,19.769752745435156,99.62232894020359,90.21473785458656,241.34582827436506,239.4852113620328,225.46591897603196,221.76416071367893,210.8371483642906,207.4543733596027,226.2668344355887,225.20775506583433,
1.0,88.47539999076865,0.0,3.0,0.0,0.0,0.0,3962.4981102132906,19.680673184774825,99.61539324387734,90.21385027403684,241.30898835917034,239.3373307469177,225.43492655079066,221.70205594341277,210.80881395936632,207.39285706145446,226.23488114667458,225.04743526056365,
1.0,88.9973999990602,0.0,3.0,0.0,0.0,0.0,3961.6554096262985,19.687732652715514,99.60534687824084,90.2125421876287,241.25232585592536,239.1227447792689,225.38785187388208,221.61216942070482,210.76571206852174,207.3047929226425,226.1853005237479,224.81471568947418,
1.0,89.06625000000015,0.0,3.0,0.0,0.0,0.0,3968.8934584929852,19.589287451327998,99.59519213484647,90.21125064228339,241.19509831322637,238.91993971773638,225.34095576821903,221.52739242476906,210.72268516795222,207.21920849029112,226.1350912306181,224.59537487719797,
1.0,89.06625000000015,0.0,3.0,0.0,0.0,0.0,3952.960549724385,19.60987527569973,99.5854441878099,90.21000167872484,241.13667104679956,238.7251951734845,225.2936091019565,221.446065997951,210.6791698218273,207.13865337626018,226.08345821882503,224.38489658837116,
1.0,89.06625000000015,0.0,3.0,0.0,0.0,0.0,3960.300035281116,19.515710187595765,99.57545185425585,90.20876587487746,241.07733425078885,238.53891906021073,225.24609429714965,221.3682605641183,210.63541625140473,207.06181642517447,226.0307626780211,224.18415176410954,
1.0,89.06625000000015,0.0,3.0,0.0,0.015869,0.0,3948.2514574770976,19.47819794972943,99.56577270228907,90.20755264798765,241.01726350499356,238.36058595715454,225.1984589907185,221.29370001536319,210.59149118993525,206.98716833852632,225.9771584175856,223.99217192575568,
1.0,89.06625000000015,0.0,3.0,0.0,0.043656,0.0,3976.1438769237293,19.501013443579296,99.55568083007701,90.20766089235515,240.95606788485728,238.18883862005413,225.15050726283303,221.22175632794358,210.5472164071736,206.91652082202918,225.9224404023039,223.80728852443042,
1.0,89.06625000000015,0.0,3.0,0.0,0.047623,0.0,3970.1310805446365,19.491698904617113,99.5493321158071,90.20990405652265,240.91468202835932,238.07779811892843,225.1183809334492,221.17513328700207,210.51751948205307,206.87131945997257,225.8853799188145,223.68814962066986,
1.0,89.05230000000005,0.0,3.0,0.0,0.047623,0.0,3966.03419885875,19.433060538524934,99.5398523227449,90.21593585889937,240.85189755053764,237.91609753395642,225.06997731720867,221.10700892487225,210.47273543059174,206.8025921257607,225.82890612660628,223.5144359965446,
1.0,89.05230000000005,0.0,3.0,0.0,0.039689,0.0,3950.977749849025,19.335195933504572,99.53046292193376,90.22347640813165,240.78865360011733,237.76063426152018,225.0215844546541,221.04115990554527,210.42790841999965,206.73785722930322,225.77169393040236,223.34712486076134,
1.0,89.05230000000005,0.0,3.0,0.0,0.031739,0.0,3932.7611949058733,19.333102019696184,99.52093011976669,90.2309191495099,240.72439899564205,237.60950401187907,224.97274438317365,220.97673937299297,210.3826224193375,206.67530674430682,225.71346591564895,223.18595388702232,
1.0,88.96994999999988,0.0,3.0,0.0,0.075395,0.0,3941.138109421864,19.311841780387,99.51131360900229,90.23682976984679,240.65977673823357,237.46392014825852,224.9239658221047,220.9142431627043,210.33735569940436,206.61389258292033,225.65467098076877,223.03070744710863,
1.0,88.79129999999999,0.0,3.0,0.0,0.142855,0.0,3972.23764927027,19.46481098793257,99.50503245261413,90.24005942116014,240.61633795361453,237.36961541074132,224.89143832801835,220.87350280425292,210.30714466260463,206.574514550011,225.6152044921044,222.93077493337069,
1.0,88.07714999999986,0.0,3.0,0.0,0.214282,0.0,4062.233666212185,19.53160241979356,99.49611875225128,90.2481109529332,240.54982074161342,237.23065517467845,224.84215889683807,220.8130540486744,210.2613437777684,206.51459167523197,225.55474247227994,222.78224461827153,
1.0,87.03360000000016,0.0,3.0,0.0,0.242054,0.0,4112.2717808294865,19.753730115964878,99.48852122349187,90.26243088369047,240.48241296993828,237.09587591652812,224.7929946670395,220.7540566565057,210.21561628687564,206.4568476900579,225.49359820077652,222.63694862406868,
1.0,86.0449499999999,0.0,3.0,0.0,0.269841,0.0,4107.370318052032,19.716648823026304,99.48113556567931,90.27906041803615,240.41383502360014,236.96286423857788,224.74371547110212,220.69596601358256,210.16974726219064,206.3989620839647,225.43170105231093,222.49548362463418,
1.0,84.75390000000026,0.0,3.0,0.0,0.273808,0.0,4126.519741284174,19.84592711095675,99.47359467640932,90.29506798972096,240.34463736446327,236.83243315618233,224.69433235432663,220.6384583573607,210.12373676616915,206.3420713543546,225.36908781934258,222.35759791232957,
1.0,83.71035000000005,0.0,3.0,0.0,0.293645,0.0,4147.449407368087,19.940252381823896,99.46904778755834,90.30476657034383,240.29822529530995,236.7465649729646,224.66143871055638,220.6004201235056,210.0930644787565,206.30501655134594,225.3270358212778,222.26750410057883,
1.0,81.88380000000019,0.0,3.0,0.0,0.333333,0.0,4159.845839239826,20.036742117273025,99.46212254260531,90.31816188888727,240.2279320013359,236.61918925268088,224.6118974247831,220.54341507230495,210.04683324641042,206.24857230074267,225.26320326491629,222.13437996602715,
1.0,80.01584999999999,0.0,3.0,0.0,0.35317,0.0,4230.4859017310855,20.14106265145378,99.45549944497816,90.3312526871217,240.1566346437638,236.4907419035792,224.5622664758961,220.48653331312616,210.0004808529526,206.19189222384088,225.1987407904051,222.00430583241683,
